episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
408000,0.689,55.25212097167969,75.83582305908203,3.700000047683716,3.7654852867126465,3.700000047683716,3.5115103721618652,0.05000000000146179
412000,0.674,57.604190826416016,71.23379516601562,3.4000000953674316,3.390667200088501,3.5,3.4245598316192627,0.05000000000111963
416000,0.68075,57.11933517456055,66.60711669921875,3.5,2.805711030960083,4.0,3.1477224826812744,0.05000000000085755
420000,0.68375,69.27086639404297,78.9890365600586,3.0999999046325684,3.5223615169525146,3.200000047683716,3.3725616931915283,0.050000000000656825
424000,0.69175,50.014095306396484,78.89257049560547,4.0,4.321155548095703,3.0999999046325684,3.7125144004821777,0.050000000000503086
428000,0.695,55.100440979003906,70.82807922363281,3.799999952316284,3.764430522918701,4.0,3.299704074859619,0.050000000000385326
432000,0.69275,57.5788459777832,68.65923309326172,4.400000095367432,2.9600038528442383,5.099999904632568,3.2293918132781982,0.050000000000295135
436000,0.69025,57.44395446777344,66.00111389160156,3.799999952316284,3.5678086280822754,4.599999904632568,3.965169906616211,0.05000000000022605
440000,0.68775,56.42439270019531,61.976600646972656,4.0,3.682229995727539,3.9000000953674316,3.2802300453186035,0.05000000000017314
444000,0.6935,57.201358795166016,69.24232482910156,4.599999904632568,3.9505374431610107,4.5,3.906785011291504,0.05000000000013261
448000,0.68825,62.94525909423828,69.9682388305664,3.0,3.1724603176116943,3.0999999046325684,3.3917548656463623,0.050000000000101574
452000,0.69675,54.57905197143555,70.34033203125,4.199999809265137,4.276407241821289,3.5999999046325684,3.8419265747070312,0.0500000000000778
456000,0.70425,63.51734924316406,71.25593566894531,3.299999952316284,3.1988725662231445,3.5999999046325684,3.9272875785827637,0.05000000000005959
460000,0.69725,66.25472259521484,71.81381225585938,3.9000000953674316,4.10146951675415,4.099999904632568,3.720486640930176,0.05000000000004564
464000,0.6945,55.463661193847656,65.87832641601562,3.9000000953674316,4.141900062561035,4.199999809265137,3.620173454284668,0.05000000000003496
468000,0.70675,52.778045654296875,69.84699249267578,4.699999809265137,3.903048038482666,3.700000047683716,3.903768301010132,0.05000000000002677
472000,0.69625,54.58305358886719,73.19469451904297,4.699999809265137,3.5833475589752197,4.099999904632568,3.919663429260254,0.05000000000002051
476000,0.71925,53.166080474853516,67.4601058959961,4.699999809265137,3.567716121673584,4.5,4.118740558624268,0.05000000000001571
480000,0.69675,65.55401611328125,64.13786315917969,2.5999999046325684,3.135953903198242,4.599999904632568,3.728822708129883,0.050000000000012035
484000,0.71325,47.2075080871582,55.27823257446289,5.5,4.092513561248779,5.599999904632568,4.38785457611084,0.05000000000000922
488000,0.70125,61.217559814453125,68.31600952148438,4.699999809265137,4.403101444244385,3.799999952316284,3.6647298336029053,0.05000000000000706
492000,0.71675,61.107261657714844,70.59127807617188,3.799999952316284,3.7911226749420166,4.099999904632568,3.674574613571167,0.05000000000000541
496000,0.71125,54.63322830200195,65.17351531982422,4.099999904632568,3.978994846343994,4.599999904632568,4.015146732330322,0.050000000000004145
500000,0.721,56.63504409790039,67.78014373779297,4.900000095367432,4.363186359405518,4.5,4.690255641937256,0.050000000000003174
504000,0.72125,55.260005950927734,67.06448364257812,4.800000190734863,4.175491809844971,4.199999809265137,4.4105424880981445,0.05000000000000243
508000,0.72125,47.6099853515625,61.20381164550781,5.699999809265137,4.8263983726501465,4.900000095367432,4.770754814147949,0.05000000000000186
512000,0.7205,59.748435974121094,72.27714538574219,4.5,4.317790985107422,3.0,3.9903218746185303,0.050000000000001425
516000,0.72125,57.752166748046875,60.63200378417969,4.400000095367432,4.440124988555908,5.300000190734863,4.115647792816162,0.05000000000000109
520000,0.71825,53.430519104003906,62.09760665893555,4.699999809265137,3.6243081092834473,4.900000095367432,3.7263293266296387,0.050000000000000835
524000,0.7225,50.685543060302734,71.94075012207031,4.5,4.275386810302734,4.599999904632568,4.4457902908325195,0.05000000000000064
528000,0.70925,63.03559494018555,68.99983215332031,3.5999999046325684,3.8014538288116455,3.9000000953674316,4.066107273101807,0.050000000000000495
532000,0.73375,54.40951156616211,69.75968933105469,4.300000190734863,4.764427661895752,4.099999904632568,4.803857803344727,0.05000000000000038
536000,0.716,47.289520263671875,68.94232177734375,5.0,4.494068622589111,4.699999809265137,3.785367727279663,0.05000000000000029
540000,0.7255,54.17204666137695,72.17718505859375,4.800000190734863,4.280340671539307,2.700000047683716,4.05676794052124,0.050000000000000225
544000,0.7255,53.915531158447266,77.99871826171875,4.099999904632568,3.4009084701538086,3.4000000953674316,4.281000137329102,0.05000000000000017
548000,0.729,52.873252868652344,68.36821746826172,4.599999904632568,4.620115280151367,3.799999952316284,4.162908554077148,0.050000000000000135
552000,0.72575,52.90440368652344,72.30988311767578,4.099999904632568,4.547127723693848,3.799999952316284,4.388277530670166,0.0500000000000001
556000,0.72875,50.522682189941406,75.18145751953125,5.099999904632568,4.199704647064209,4.099999904632568,4.288424491882324,0.05000000000000008
560000,0.723,50.044185638427734,65.98712158203125,6.199999809265137,4.268693923950195,4.599999904632568,4.341424942016602,0.05000000000000006
564000,0.71825,52.284210205078125,67.20463562011719,4.599999904632568,4.338222026824951,4.199999809265137,3.9752988815307617,0.050000000000000044
568000,0.73125,61.343467712402344,65.7953109741211,4.199999809265137,3.9842028617858887,4.199999809265137,4.192325115203857,0.05000000000000004
572000,0.738,54.36296463012695,62.62283706665039,4.800000190734863,4.608191013336182,4.599999904632568,4.437451362609863,0.05000000000000003
576000,0.72825,53.63541030883789,63.30482482910156,4.5,4.579570293426514,5.0,3.6292901039123535,0.050000000000000024
580000,0.73125,46.277252197265625,70.13326263427734,4.199999809265137,3.867335319519043,3.5999999046325684,4.471090793609619,0.05000000000000002
584000,0.728,57.083309173583984,69.51426696777344,4.699999809265137,3.9343042373657227,4.599999904632568,4.201499938964844,0.05000000000000002
588000,0.73775,47.63703155517578,65.85028076171875,4.699999809265137,4.296192169189453,4.099999904632568,4.021345138549805,0.05000000000000001
592000,0.7345,46.9628791809082,60.93110275268555,5.5,4.071624755859375,4.800000190734863,4.259194850921631,0.05000000000000001
596000,0.7415,55.05868148803711,65.06664276123047,4.699999809265137,4.230142593383789,4.599999904632568,4.657220363616943,0.05000000000000001
600000,0.7455,41.242801666259766,59.83256912231445,6.0,4.789801597595215,5.800000190734863,4.9229536056518555,0.05000000000000001
604000,0.737,53.0179443359375,66.5256576538086,5.300000190734863,4.62567138671875,3.799999952316284,4.076995372772217,0.05
608000,0.741,52.57759094238281,57.96397399902344,4.599999904632568,5.045175552368164,5.0,4.471032619476318,0.05
612000,0.73675,48.723106384277344,67.57823181152344,5.199999809265137,4.243865013122559,4.400000095367432,4.446756839752197,0.05
616000,0.733,55.206207275390625,68.7989273071289,3.9000000953674316,4.212502479553223,4.0,4.157882213592529,0.05
620000,0.74675,53.266658782958984,64.673095703125,4.300000190734863,4.941015720367432,4.800000190734863,4.842989921569824,0.05
624000,0.73525,48.59062576293945,59.35686492919922,4.400000095367432,4.234954357147217,4.800000190734863,4.575679779052734,0.05
628000,0.751,52.29218292236328,58.06828308105469,5.199999809265137,4.600013256072998,5.099999904632568,5.391571044921875,0.05
632000,0.739,48.61140060424805,70.5794448852539,5.400000095367432,4.168695449829102,4.699999809265137,4.812471866607666,0.05
636000,0.76325,51.86741638183594,59.897335052490234,5.800000190734863,5.070891380310059,5.300000190734863,4.729970932006836,0.05
640000,0.75175,47.729461669921875,71.17525482177734,5.800000190734863,5.305980682373047,4.300000190734863,4.8906426429748535,0.05
644000,0.7465,49.436988830566406,58.14870071411133,5.0,4.1715874671936035,5.800000190734863,4.550302028656006,0.05
648000,0.75075,60.891693115234375,62.173912048339844,4.800000190734863,4.041578769683838,5.5,4.742544651031494,0.05
652000,0.74125,47.95289993286133,58.84038162231445,4.900000095367432,4.468530654907227,5.5,4.483474254608154,0.05
656000,0.7515,43.680789947509766,63.857810974121094,5.599999904632568,4.894811630249023,4.699999809265137,4.784130096435547,0.05
660000,0.7395,55.51815414428711,63.15435028076172,4.199999809265137,4.513058662414551,5.199999809265137,4.392149925231934,0.05
664000,0.75075,49.30208969116211,63.405399322509766,4.5,4.263296127319336,5.0,5.024069309234619,0.05
668000,0.75075,59.544654846191406,58.3746223449707,4.599999904632568,4.941048622131348,4.900000095367432,5.023441791534424,0.05
672000,0.74125,48.809104919433594,66.57933807373047,5.199999809265137,4.446531295776367,4.199999809265137,4.368314743041992,0.05
676000,0.7625,44.34123611450195,60.717140197753906,5.300000190734863,4.578986167907715,5.400000095367432,4.8371453285217285,0.05
680000,0.74875,50.974857330322266,62.937530517578125,4.400000095367432,4.836062431335449,4.800000190734863,4.589646339416504,0.05
684000,0.75425,56.55573654174805,68.76317596435547,3.700000047683716,3.929605484008789,4.199999809265137,4.764467716217041,0.05
688000,0.752,45.88420867919922,57.93675231933594,5.099999904632568,4.339962005615234,5.300000190734863,4.530328273773193,0.05
692000,0.741,60.91078567504883,62.20372009277344,4.300000190734863,4.783017158508301,5.099999904632568,4.563396453857422,0.05
696000,0.76,44.450435638427734,63.105224609375,5.099999904632568,4.424428939819336,4.400000095367432,4.925501823425293,0.05
700000,0.74675,47.5962028503418,61.606380462646484,5.5,4.365075588226318,4.400000095367432,4.554029941558838,0.05
704000,0.7655,46.461849212646484,74.75100708007812,4.800000190734863,4.258093357086182,3.5999999046325684,4.512123107910156,0.05
708000,0.75675,48.857364654541016,56.49982833862305,4.800000190734863,5.024421691894531,5.199999809265137,5.225736618041992,0.05
712000,0.753,51.12513732910156,54.68097686767578,5.5,5.015218734741211,5.199999809265137,5.022091865539551,0.05
716000,0.75775,48.06619644165039,63.07449722290039,5.400000095367432,5.421156406402588,4.800000190734863,4.453451633453369,0.05
720000,0.75775,50.455589294433594,57.049560546875,5.599999904632568,4.568617343902588,5.400000095367432,5.140200138092041,0.05
724000,0.75825,54.232505798339844,55.82438659667969,5.199999809265137,4.465872764587402,5.0,4.9827046394348145,0.05
728000,0.76775,55.78828048706055,51.50676727294922,5.300000190734863,5.090181350708008,6.099999904632568,5.281465530395508,0.05
732000,0.74925,48.90989303588867,58.038394927978516,5.199999809265137,5.11558723449707,5.599999904632568,4.836512565612793,0.05
736000,0.75925,50.396644592285156,52.22890090942383,5.400000095367432,5.3925347328186035,5.5,5.179563045501709,0.05
740000,0.7585,49.54960632324219,59.575984954833984,6.099999904632568,4.514248847961426,5.400000095367432,4.663635730743408,0.05
744000,0.757,51.12043762207031,58.696895599365234,4.900000095367432,4.3746819496154785,6.0,4.83024787902832,0.05
748000,0.76275,57.430110931396484,61.660919189453125,4.5,4.80874490737915,4.599999904632568,5.182674407958984,0.05
752000,0.7575,55.61153793334961,67.10701751708984,5.300000190734863,4.922463893890381,4.0,4.77619743347168,0.05
756000,0.761,44.78657150268555,58.75590896606445,6.0,5.145240306854248,5.199999809265137,5.287962436676025,0.05
760000,0.7635,54.35105514526367,52.18333435058594,5.900000095367432,4.912152290344238,6.099999904632568,4.795557498931885,0.05
764000,0.76025,51.3994026184082,62.6920280456543,5.400000095367432,4.796258449554443,4.699999809265137,5.0015549659729,0.05
768000,0.7805,46.52975082397461,48.7856559753418,5.5,4.681341171264648,5.800000190734863,5.476738929748535,0.05
772000,0.761,50.9470329284668,56.23015213012695,5.699999809265137,5.750294208526611,5.800000190734863,5.5542449951171875,0.05
776000,0.76325,48.057106018066406,65.24390411376953,5.400000095367432,4.559321403503418,4.300000190734863,4.5439653396606445,0.05
780000,0.7645,55.05039978027344,52.367889404296875,5.199999809265137,4.534336566925049,5.199999809265137,5.357414722442627,0.05
784000,0.77275,58.971343994140625,57.35261535644531,4.400000095367432,4.081436634063721,5.300000190734863,5.002542018890381,0.05
788000,0.768,42.56605529785156,56.57758712768555,5.800000190734863,4.698594570159912,5.0,4.998230934143066,0.05
792000,0.767,43.411163330078125,62.731109619140625,5.400000095367432,4.997836589813232,6.099999904632568,5.778205394744873,0.05
796000,0.75425,46.36394500732422,66.03868865966797,5.800000190734863,5.1031622886657715,4.300000190734863,4.8080153465271,0.05
800000,0.77325,49.841922760009766,58.554317474365234,4.699999809265137,4.776097297668457,5.900000095367432,5.2933783531188965,0.05
804000,0.77875,44.681114196777344,59.757179260253906,6.0,5.18553352355957,5.300000190734863,5.113094329833984,0.05
808000,0.774,49.569366455078125,54.96064376831055,5.800000190734863,5.064698696136475,5.5,5.54683780670166,0.05
812000,0.77675,59.5092887878418,55.8152961730957,4.400000095367432,4.623660087585449,5.300000190734863,5.233694553375244,0.05
816000,0.784,46.02345275878906,54.09369659423828,5.900000095367432,5.464298248291016,5.599999904632568,5.524958610534668,0.05
820000,0.765,52.9339714050293,54.54119110107422,4.300000190734863,4.450775146484375,5.5,4.922293186187744,0.05
824000,0.78,40.58003234863281,61.06492614746094,6.400000095367432,5.510175704956055,5.199999809265137,5.351568222045898,0.05
828000,0.7785,50.19664001464844,57.09041976928711,5.5,4.743361473083496,5.400000095367432,5.4366350173950195,0.05
832000,0.773,52.564697265625,54.84208679199219,4.5,4.999530792236328,5.599999904632568,5.392362594604492,0.05
836000,0.78825,46.78322219848633,63.680912017822266,6.300000190734863,5.30972957611084,4.5,5.4088311195373535,0.05
840000,0.77425,47.06462097167969,56.2743034362793,6.099999904632568,5.460128307342529,5.400000095367432,5.435276508331299,0.05
844000,0.76725,51.53664016723633,60.093196868896484,5.300000190734863,4.312225818634033,4.900000095367432,5.173614501953125,0.05
848000,0.77475,47.491966247558594,51.598995208740234,6.0,5.362224102020264,6.5,5.612985134124756,0.05
852000,0.77425,51.46909713745117,48.46635437011719,5.5,4.522290229797363,6.599999904632568,5.883171558380127,0.05
856000,0.773,51.005714416503906,47.65925598144531,5.699999809265137,4.629792213439941,6.0,5.082164764404297,0.05
860000,0.7865,46.781761169433594,45.37716293334961,6.199999809265137,5.666783332824707,6.400000095367432,5.709243297576904,0.05
864000,0.77025,52.76998519897461,56.26553726196289,4.5,4.396718978881836,5.300000190734863,5.133985996246338,0.05
868000,0.794,48.37736511230469,44.95216751098633,6.199999809265137,5.248847484588623,6.900000095367432,5.7930989265441895,0.05
