episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
350000,0.734,49.69156265258789,61.89606475830078,5.099999904632568,4.282834053039551,5.400000095367432,4.775721073150635,0.05000000006984845
352000,0.7455,58.347900390625,67.7149887084961,4.699999809265137,4.264477729797363,4.0,4.236311435699463,0.0500000000611295
354000,0.7385,58.02699279785156,60.80730438232422,4.900000095367432,4.857764720916748,6.199999809265137,5.0842084884643555,0.05000000005349891
356000,0.744,56.586456298828125,62.14104461669922,5.099999904632568,5.065188407897949,4.400000095367432,4.580997467041016,0.050000000046820814
358000,0.746,52.788734436035156,73.7951889038086,5.300000190734863,4.870569705963135,4.0,4.633056163787842,0.05000000004097633
360000,0.737,58.4885139465332,65.30834197998047,4.0,4.273193836212158,4.599999904632568,5.0523881912231445,0.05000000003586139
362000,0.7455,55.213951110839844,56.357540130615234,5.099999904632568,5.065289497375488,5.400000095367432,5.000594139099121,0.05000000003138493
364000,0.732,65.00550079345703,62.854820251464844,4.699999809265137,4.685961723327637,4.699999809265137,4.458390235900879,0.050000000027467253
366000,0.75,58.27437973022461,58.93746566772461,4.800000190734863,3.7428290843963623,5.199999809265137,4.5033650398254395,0.05000000002403861
368000,0.754,57.30381393432617,69.9866714477539,4.199999809265137,4.4360809326171875,4.300000190734863,4.881742000579834,0.05000000002103795
370000,0.7395,53.43451690673828,68.72116088867188,4.400000095367432,3.971592426300049,4.400000095367432,3.9195542335510254,0.05000000001841185
372000,0.752,63.841209411621094,57.6259651184082,5.099999904632568,4.753051280975342,6.400000095367432,4.519928455352783,0.050000000016113565
374000,0.7485,51.23585510253906,64.61737060546875,5.699999809265137,4.885784149169922,4.800000190734863,4.841806411743164,0.05000000001410216
376000,0.7515,60.924407958984375,61.566436767578125,4.800000190734863,4.599669456481934,5.400000095367432,4.691462516784668,0.05000000001234183
378000,0.732,56.58753967285156,69.10742950439453,4.699999809265137,4.537996292114258,4.400000095367432,4.488925933837891,0.050000000010801245
380000,0.743,61.975135803222656,73.81742095947266,4.599999904632568,3.8162713050842285,4.099999904632568,4.123985767364502,0.05000000000945296
382000,0.752,49.033634185791016,59.65058517456055,5.599999904632568,4.614760875701904,5.5,5.034756660461426,0.05000000000827298
384000,0.7615,55.645355224609375,61.294925689697266,5.400000095367432,5.428872585296631,5.0,4.739194869995117,0.050000000007240294
386000,0.7475,54.70265579223633,58.686248779296875,4.5,3.7180469036102295,5.5,5.039289474487305,0.05000000000633651
388000,0.7395,56.80308532714844,62.671356201171875,5.0,4.590064525604248,5.0,4.6788010597229,0.050000000005545546
390000,0.7435,58.46299743652344,68.33334350585938,4.5,4.424872875213623,4.599999904632568,3.9863882064819336,0.050000000004853315
392000,0.7505,62.39962387084961,52.898712158203125,4.5,4.013092041015625,6.599999904632568,4.747251987457275,0.050000000004247494
394000,0.7565,51.28419876098633,63.724578857421875,5.199999809265137,5.201580047607422,5.199999809265137,5.070327281951904,0.05000000000371729
396000,0.7525,61.947654724121094,59.025821685791016,5.099999904632568,4.709298133850098,5.5,4.884198188781738,0.050000000003253275
398000,0.7455,68.2093505859375,68.7425308227539,5.0,5.1756391525268555,4.300000190734863,5.018758773803711,0.05000000000284718
400000,0.749,48.505088806152344,65.38140869140625,4.800000190734863,4.745273590087891,4.599999904632568,4.265223979949951,0.05000000000249177
402000,0.737,68.3561782836914,67.2925796508789,4.099999904632568,4.928067207336426,4.800000190734863,4.672458648681641,0.05000000000218074
404000,0.766,52.7482795715332,60.4637451171875,5.5,5.212851524353027,5.099999904632568,5.238837242126465,0.050000000001908525
406000,0.742,51.037445068359375,64.72882080078125,5.199999809265137,4.693047523498535,5.699999809265137,4.370632171630859,0.050000000001670285
408000,0.768,55.102745056152344,54.754791259765625,4.900000095367432,5.1126813888549805,6.0,5.369269847869873,0.05000000000146179
410000,0.7505,56.12873840332031,69.98643493652344,4.599999904632568,4.388392925262451,4.5,4.6032304763793945,0.05000000000127932
412000,0.7505,44.59088897705078,59.93577575683594,6.5,5.0543212890625,5.400000095367432,4.4317545890808105,0.05000000000111963
414000,0.7585,55.65605926513672,64.18566131591797,5.5,5.735716342926025,4.599999904632568,4.728208541870117,0.05000000000097987
416000,0.7455,64.04866027832031,75.2374496459961,4.0,4.433514595031738,3.9000000953674316,4.761071681976318,0.05000000000085755
418000,0.7585,52.901058197021484,57.965057373046875,5.0,5.474694728851318,5.800000190734863,5.558504104614258,0.050000000000750514
420000,0.746,61.251197814941406,60.86814880371094,4.300000190734863,5.08908748626709,5.400000095367432,5.647532939910889,0.050000000000656825
422000,0.751,55.7080192565918,70.54043579101562,4.900000095367432,5.115505218505859,5.0,5.091198444366455,0.050000000000574835
424000,0.757,57.055416107177734,65.2934799194336,4.800000190734863,4.646488189697266,4.599999904632568,4.613670825958252,0.050000000000503086
426000,0.767,52.387542724609375,51.39836883544922,5.199999809265137,5.198996543884277,6.199999809265137,5.3889851570129395,0.05000000000044028
428000,0.748,61.328067779541016,59.044517517089844,4.300000190734863,4.214098930358887,5.400000095367432,5.063961505889893,0.050000000000385326
430000,0.77,53.94118118286133,71.99762725830078,6.0,4.685181140899658,5.0,4.723577499389648,0.050000000000337226
