episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
136000,0.3815,95.35633087158203,87.0022201538086,-1.899999976158142,-2.2189269065856934,-3.5999999046325684,-2.216377019882202,0.05010967088542117
138000,0.3865,94.28502655029297,96.42110443115234,-2.5,-2.2337939739227295,-2.0,-2.2630512714385986,0.05009598103279642
140000,0.364,93.1758804321289,87.55004119873047,-2.700000047683716,-2.3657467365264893,-3.700000047683716,-2.6064891815185547,0.05008400003903762
142000,0.402,96.54620361328125,96.02593994140625,-1.899999976158142,-2.1107912063598633,-2.0999999046325684,-1.5526635646820068,0.05007351459296429
144000,0.387,90.73638916015625,91.02428436279297,-3.200000047683716,-2.2689685821533203,-2.799999952316284,-2.1588003635406494,0.05006433801032265
146000,0.3755,91.78970336914062,99.18804931640625,-2.700000047683716,-2.4109580516815186,-1.2000000476837158,-2.532454490661621,0.050056306910034695
148000,0.393,95.81353759765625,94.06336212158203,-1.7999999523162842,-2.154792308807373,-2.0999999046325684,-1.8818142414093018,0.05004927830534012
150000,0.378,91.34660339355469,92.50375366210938,-2.799999952316284,-2.3592870235443115,-3.0,-2.146481513977051,0.05004312705804132
152000,0.3735,93.57148742675781,88.40240478515625,-2.0999999046325684,-2.438584804534912,-3.299999952316284,-2.6435253620147705,0.05003774365052658
154000,0.388,87.6332778930664,98.1990737915039,-3.9000000953674316,-1.8948779106140137,-1.7999999523162842,-1.8950564861297607,0.05003303223590415
156000,0.368,90.6847915649414,91.82238006591797,-3.0999999046325684,-2.441837787628174,-2.700000047683716,-2.4248664379119873,0.05002890893153164
158000,0.372,92.56060791015625,93.89202117919922,-2.5999999046325684,-2.1602602005004883,-2.4000000953674316,-2.7044894695281982,0.05002530032555853
160000,0.338,87.35137939453125,90.92540740966797,-3.5,-3.0550239086151123,-3.0,-3.2319321632385254,0.050022142169891926
162000,0.39,90.73848724365234,93.06250762939453,-3.0,-2.298311233520508,-2.5999999046325684,-1.8981964588165283,0.05001937823631513
164000,0.384,93.96467590332031,92.81698608398438,-2.5999999046325684,-2.5511038303375244,-2.799999952316284,-2.3661599159240723,0.050016959315393114
166000,0.375,88.09322357177734,93.1421127319336,-3.200000047683716,-2.3694870471954346,-2.799999952316284,-2.5232222080230713,0.05001484234034129
168000,0.3715,95.7260971069336,99.32051849365234,-2.4000000953674316,-2.6378283500671387,-1.600000023841858,-2.584723472595215,0.05001298962025885
170000,0.373,97.75426483154297,98.44384002685547,-1.7000000476837158,-2.4526538848876953,-1.899999976158142,-2.6081411838531494,0.050011368169075046
172000,0.388,90.42285919189453,98.07011413574219,-2.700000047683716,-2.2370238304138184,-1.5,-2.0714597702026367,0.05000994911826085
174000,0.37,80.88874816894531,91.26719665527344,-4.199999809265137,-2.6556007862091064,-2.700000047683716,-2.7427072525024414,0.050008707202849896
176000,0.3875,93.03463745117188,98.75448608398438,-2.4000000953674316,-2.6169281005859375,-1.100000023841858,-2.4384331703186035,0.05000762031161773
178000,0.366,91.55770874023438,90.09622955322266,-2.200000047683716,-2.4344353675842285,-3.200000047683716,-2.5398032665252686,0.05000666909341063
180000,0.385,89.26911163330078,94.20642852783203,-2.5,-2.2884554862976074,-2.0999999046325684,-2.0317718982696533,0.050005836612615186
182000,0.38,95.38192749023438,89.92682647705078,-1.7000000476837158,-2.197089910507202,-3.200000047683716,-2.195857286453247,0.0500051080476344
184000,0.3815,88.27943420410156,99.4839096069336,-2.9000000953674316,-2.7559385299682617,-1.2999999523162842,-2.4036741256713867,0.050004470427002026
186000,0.3745,93.51541137695312,90.48284149169922,-2.0,-2.0849218368530273,-2.799999952316284,-2.200472831726074,0.050003912398436906
188000,0.369,86.59317016601562,93.5229721069336,-3.0999999046325684,-2.632655382156372,-2.299999952316284,-2.526411533355713,0.050003424026725446
190000,0.3815,85.29759979248047,90.05400085449219,-3.4000000953674316,-2.264106035232544,-3.299999952316284,-1.9247398376464844,0.0500029966168338
192000,0.381,91.28889465332031,97.18477630615234,-2.200000047683716,-2.666555881500244,-1.7999999523162842,-2.4793734550476074,0.05000262255910034
194000,0.3805,92.42613220214844,88.78650665283203,-2.299999952316284,-2.4631829261779785,-3.299999952316284,-2.5432403087615967,0.05000229519375223
196000,0.382,93.10033416748047,99.13607788085938,-2.0,-2.7089626789093018,-1.7000000476837158,-2.4912962913513184,0.05000200869233398
198000,0.391,91.83468627929688,90.45703125,-2.200000047683716,-2.1304640769958496,-3.0999999046325684,-1.931105375289917,0.05000175795393687
200000,0.404,90.44186401367188,98.42041015625,-2.700000047683716,-2.032705545425415,-1.5,-1.7670059204101562,0.050001538514381653
202000,0.3725,95.65760040283203,95.51781463623047,-2.4000000953674316,-2.432232618331909,-2.299999952316284,-2.590517282485962,0.05000134646673779
204000,0.3735,97.16162109375,91.04472351074219,-2.0999999046325684,-2.5956923961639404,-2.9000000953674316,-2.559760332107544,0.05000117839176389
206000,0.377,95.61801147460938,91.96665954589844,-1.899999976158142,-2.1240122318267822,-2.4000000953674316,-2.0443756580352783,0.05000103129703114
208000,0.4,93.49252319335938,94.81058502197266,-2.5999999046325684,-1.9682153463363647,-2.0,-2.105710029602051,0.05000090256364566
210000,0.3645,91.73493957519531,92.08353424072266,-3.0,-2.2086148262023926,-2.799999952316284,-2.3740177154541016,0.05000078989962142
212000,0.3685,85.15974426269531,91.80919647216797,-3.5999999046325684,-2.546851873397827,-2.5,-2.5844781398773193,0.05000069129907339
214000,0.3905,91.42292022705078,87.44422149658203,-2.4000000953674316,-2.282843828201294,-3.5999999046325684,-2.2934622764587402,0.05000060500650451
216000,0.374,87.33826446533203,89.70402526855469,-3.5999999046325684,-2.2908074855804443,-3.4000000953674316,-2.2063910961151123,0.050000529485550595
218000,0.375,92.62029266357422,96.40591430664062,-2.200000047683716,-2.383244276046753,-1.600000023841858,-2.5106711387634277,0.0500004633916267
220000,0.362,92.14240264892578,88.50550842285156,-2.9000000953674316,-2.567509174346924,-3.299999952316284,-2.6209378242492676,0.05000040554798796
222000,0.394,93.64051818847656,98.05828094482422,-2.700000047683716,-1.553944706916809,-1.600000023841858,-1.4506360292434692,0.05000035492477865
224000,0.39,92.79662322998047,95.27295684814453,-2.299999952316284,-2.2983245849609375,-2.0999999046325684,-2.30301833152771,0.05000031062069654
226000,0.394,92.35981750488281,91.56895446777344,-2.700000047683716,-1.8060225248336792,-2.700000047683716,-1.6032905578613281,0.05000027184694596
228000,0.401,94.77777099609375,94.91907501220703,-2.0999999046325684,-2.003117561340332,-1.899999976158142,-2.0699758529663086,0.05000023791319397
230000,0.3945,92.68180847167969,88.64254760742188,-2.700000047683716,-1.9390733242034912,-3.799999952316284,-1.8369847536087036,0.050000208215279604
232000,0.374,96.45995330810547,89.51026153564453,-1.399999976158142,-2.3423476219177246,-3.299999952316284,-2.510816812515259,0.05000018222445733
234000,0.393,94.57559204101562,97.59455871582031,-1.600000023841858,-2.288374423980713,-1.399999976158142,-2.366659164428711,0.050000159477983135
236000,0.382,90.64171600341797,92.62095642089844,-2.700000047683716,-1.8644299507141113,-2.700000047683716,-2.2015063762664795,0.05000013957087581
238000,0.39,96.89424896240234,93.95126342773438,-1.600000023841858,-2.122091770172119,-2.799999952316284,-2.082749605178833,0.050000122148706624
240000,0.3905,92.88829803466797,90.54576110839844,-2.299999952316284,-2.4621238708496094,-3.200000047683716,-2.2167882919311523,0.050000106901289
242000,0.405,91.49881744384766,95.0632095336914,-2.5999999046325684,-1.7016215324401855,-2.299999952316284,-1.4793205261230469,0.0500000935571559
244000,0.3795,91.94169616699219,89.85415649414062,-3.299999952316284,-2.365546464920044,-3.4000000953674316,-2.1660537719726562,0.05000008187872665
246000,0.364,85.57484436035156,99.2376480102539,-3.4000000953674316,-2.4031877517700195,-1.899999976158142,-2.3911592960357666,0.05000007165807696
248000,0.3885,94.02002716064453,89.46613311767578,-1.100000023841858,-1.796659231185913,-2.799999952316284,-2.3473987579345703,0.05000006271323705
250000,0.3965,93.56598663330078,93.39997100830078,-2.0999999046325684,-2.249678134918213,-2.4000000953674316,-2.3912484645843506,0.050000054884951815
252000,0.402,90.70545196533203,97.1027603149414,-2.4000000953674316,-2.131568193435669,-1.0,-2.104980707168579,0.050000048033845446
254000,0.386,90.21359252929688,91.69126892089844,-2.4000000953674316,-2.14041805267334,-2.5999999046325684,-2.1804943084716797,0.05000004203793995
256000,0.3745,90.48345947265625,91.08240509033203,-2.200000047683716,-2.5172393321990967,-3.0999999046325684,-2.3988115787506104,0.05000003679048343
258000,0.372,86.43966674804688,91.99981689453125,-3.5,-2.5040862560272217,-2.4000000953674316,-2.5866198539733887,0.05000003219804949
260000,0.3995,94.50654602050781,92.90837860107422,-2.5999999046325684,-2.0230612754821777,-2.5999999046325684,-1.7546542882919312,0.05000002817887384
262000,0.396,89.96324157714844,96.08834075927734,-3.0,-1.6758902072906494,-2.799999952316284,-1.4452149868011475,0.05000002466139855
264000,0.3545,98.27206420898438,95.84142303466797,-1.2999999523162842,-3.000683546066284,-1.899999976158142,-3.0530972480773926,0.05000002158299802
266000,0.374,91.18021392822266,88.17851257324219,-2.200000047683716,-2.4935786724090576,-3.200000047683716,-2.1867258548736572,0.05000001888886401
268000,0.3815,96.6707992553711,92.94424438476562,-2.0,-2.0343236923217773,-2.4000000953674316,-2.2918715476989746,0.05000001653102981
270000,0.3825,94.71156311035156,91.54069519042969,-1.7000000476837158,-2.5146799087524414,-2.5999999046325684,-1.9749417304992676,0.05000001446751623
272000,0.39,92.00321960449219,96.83737182617188,-2.4000000953674316,-2.1813976764678955,-1.7999999523162842,-2.2378013134002686,0.050000012661584194
274000,0.395,87.7955551147461,91.75971984863281,-3.0,-2.056231737136841,-2.700000047683716,-1.92513108253479,0.05000001108108067
276000,0.393,91.54400634765625,93.9040756225586,-2.4000000953674316,-2.251420497894287,-2.5,-2.013571262359619,0.050000009697866145
278000,0.3825,89.3462905883789,94.01305389404297,-1.7999999523162842,-2.2779603004455566,-2.299999952316284,-2.2904863357543945,0.0500000084873137
280000,0.3745,92.25959014892578,92.50555419921875,-2.299999952316284,-2.188354253768921,-2.4000000953674316,-2.2877776622772217,0.0500000074278705
282000,0.3935,90.99756622314453,96.99653625488281,-2.5,-2.307515859603882,-1.600000023841858,-2.2258265018463135,0.05000000650067408
284000,0.3935,92.56102752685547,94.46929931640625,-2.5999999046325684,-1.5967479944229126,-2.5,-1.8575241565704346,0.05000000568921651
286000,0.391,101.30587005615234,88.10142517089844,-0.6000000238418579,-2.328925132751465,-3.5,-2.2123050689697266,0.0500000049790505
288000,0.3845,88.32865142822266,90.69808959960938,-2.9000000953674316,-2.1663591861724854,-3.299999952316284,-2.093547821044922,0.05000000435753215
290000,0.371,87.5599136352539,92.94314575195312,-3.4000000953674316,-2.5114059448242188,-2.700000047683716,-2.563826084136963,0.05000000381359587
292000,0.385,96.03005981445312,95.3729019165039,-2.200000047683716,-2.0783097743988037,-2.0,-2.232668399810791,0.05000000333755736
294000,0.391,92.18045043945312,96.50646209716797,-2.9000000953674316,-1.7765041589736938,-2.200000047683716,-2.0061893463134766,0.05000000292094115
296000,0.39,91.2265853881836,93.58698272705078,-2.5999999046325684,-2.026080369949341,-2.799999952316284,-2.148172378540039,0.05000000255632976
298000,0.397,97.60665130615234,96.684326171875,-1.0,-2.157402992248535,-1.2000000476837158,-1.9199978113174438,0.050000002237231604
300000,0.39,93.82178497314453,95.70689392089844,-2.0,-2.2267532348632812,-2.0999999046325684,-2.1758952140808105,0.05000000195796541
302000,0.406,96.5528335571289,96.45319366455078,0.0,-1.9946976900100708,-1.899999976158142,-1.809635043144226,0.05000000171355909
304000,0.3955,88.87427520751953,98.10798645019531,-3.5999999046325684,-1.7120014429092407,-1.5,-1.8215577602386475,0.05000000149966119
306000,0.385,90.45660400390625,94.52824401855469,-2.200000047683716,-1.8907703161239624,-2.0,-2.159365653991699,0.05000000131246347
308000,0.4,99.3071517944336,100.36738586425781,-1.0,-1.759689450263977,-0.6000000238418579,-1.704729437828064,0.050000001148633004
310000,0.378,90.27627563476562,91.76010131835938,-2.5,-2.220215082168579,-2.0999999046325684,-2.172541856765747,0.05000000100525296
312000,0.377,93.00631713867188,101.33291625976562,-1.7999999523162842,-2.431976079940796,-1.0,-2.3826897144317627,0.05000000087977057
