episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
412000,0.69875,70.32575225830078,74.65885925292969,3.9000000953674316,3.8821306228637695,4.400000095367432,3.7233927249908447,0.05000000000111963
416000,0.699,68.92037963867188,77.48688507080078,4.0,3.5056748390197754,3.5,3.5642406940460205,0.05000000000085755
420000,0.708,63.89078140258789,63.691287994384766,4.900000095367432,4.189608573913574,5.0,4.129885196685791,0.050000000000656825
424000,0.701,59.04446792602539,70.11193084716797,3.0999999046325684,3.539602041244507,3.4000000953674316,3.6208748817443848,0.050000000000503086
428000,0.69475,62.04438781738281,67.55699157714844,4.199999809265137,3.7878787517547607,4.5,3.4987480640411377,0.050000000000385326
432000,0.7025,60.798789978027344,80.6067123413086,4.400000095367432,3.8627734184265137,3.0999999046325684,3.623875617980957,0.050000000000295135
436000,0.707,68.19512939453125,80.87345886230469,4.0,3.4306347370147705,3.799999952316284,3.533928155899048,0.05000000000022605
440000,0.7035,64.36651611328125,68.76382446289062,3.799999952316284,4.274075508117676,4.400000095367432,3.791531562805176,0.05000000000017314
444000,0.7165,67.46942138671875,66.19518280029297,4.099999904632568,3.411802053451538,4.400000095367432,3.739762306213379,0.05000000000013261
448000,0.704,66.41436004638672,74.6594467163086,4.5,3.7057301998138428,4.199999809265137,3.6219613552093506,0.050000000000101574
452000,0.7025,61.677825927734375,67.79148864746094,4.699999809265137,4.310793876647949,4.599999904632568,4.607321739196777,0.0500000000000778
456000,0.70725,63.63649368286133,72.39696502685547,3.799999952316284,3.7742557525634766,4.300000190734863,3.84138822555542,0.05000000000005959
460000,0.70825,72.88556671142578,64.48944091796875,4.900000095367432,4.458240985870361,5.800000190734863,4.363763332366943,0.05000000000004564
464000,0.6935,62.75559997558594,69.53939819335938,4.400000095367432,3.829119920730591,3.9000000953674316,4.358160495758057,0.05000000000003496
468000,0.70325,72.98019409179688,74.2813949584961,3.299999952316284,4.027523040771484,4.0,3.9255096912384033,0.05000000000002677
472000,0.70875,64.35810852050781,80.40878295898438,4.0,3.735607385635376,3.5999999046325684,4.141129016876221,0.05000000000002051
476000,0.70675,76.33980560302734,70.30792999267578,2.9000000953674316,3.3233304023742676,3.4000000953674316,3.6156997680664062,0.05000000000001571
