episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
720000,0.7375,63.833587646484375,77.36283874511719,3.9000000953674316,4.060306072235107,4.0,3.935744047164917,0.05
724000,0.72675,66.63055419921875,63.92635726928711,4.800000190734863,4.639677047729492,4.5,4.2498626708984375,0.05
728000,0.72775,55.47285461425781,64.57857513427734,4.800000190734863,4.592935085296631,5.300000190734863,4.35221004486084,0.05
732000,0.72875,60.14418411254883,71.9697036743164,3.299999952316284,3.5991592407226562,4.5,4.379076957702637,0.05
736000,0.72425,67.40865325927734,71.43152618408203,4.0,4.259247303009033,4.099999904632568,3.698551654815674,0.05
740000,0.73025,63.27043151855469,71.85985565185547,4.5,4.001377582550049,4.099999904632568,4.600008964538574,0.05
744000,0.72775,57.89495086669922,66.06446075439453,4.900000095367432,3.9866690635681152,4.800000190734863,4.062140941619873,0.05
748000,0.719,59.808143615722656,65.77513122558594,4.800000190734863,3.934751033782959,4.300000190734863,4.371955394744873,0.05
752000,0.73025,58.23334503173828,73.12450408935547,5.400000095367432,3.9573798179626465,4.0,4.524968147277832,0.05
756000,0.7305,55.969051361083984,66.12216186523438,4.900000095367432,4.304769515991211,4.800000190734863,4.24058198928833,0.05
760000,0.7225,72.1652603149414,68.74633026123047,2.5999999046325684,3.275404930114746,4.199999809265137,3.928673505783081,0.05
764000,0.7235,62.236793518066406,72.49385070800781,4.900000095367432,4.261899948120117,3.299999952316284,3.364020586013794,0.05
768000,0.74,51.3537483215332,61.95572280883789,5.5,4.886174201965332,4.900000095367432,4.464560031890869,0.05
772000,0.731,61.437015533447266,60.68394088745117,4.400000095367432,4.6619038581848145,5.0,4.0667805671691895,0.05
776000,0.7365,67.40733337402344,75.82382202148438,4.400000095367432,4.345313549041748,3.9000000953674316,4.7506818771362305,0.05
780000,0.73125,57.790794372558594,65.49282836914062,5.300000190734863,4.728956699371338,4.400000095367432,4.128098964691162,0.05
784000,0.7305,48.9169807434082,69.5636215209961,5.300000190734863,4.516458034515381,5.0,4.978062152862549,0.05
788000,0.736,57.102474212646484,65.24993896484375,4.900000095367432,4.635867118835449,4.900000095367432,4.397157192230225,0.05
792000,0.7385,54.43562316894531,67.13784790039062,4.699999809265137,4.262261390686035,5.0,4.439324855804443,0.05
796000,0.7465,48.37275695800781,65.06964111328125,5.599999904632568,4.945759296417236,5.400000095367432,4.567551136016846,0.05
800000,0.72575,56.96934127807617,65.91349792480469,4.699999809265137,4.389197826385498,4.800000190734863,4.489955902099609,0.05
