episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
146000,0.631,68.50326538085938,89.88298797607422,1.7999999523162842,2.407960891723633,2.5999999046325684,2.745532512664795,0.050056306910034695
148000,0.627,69.14885711669922,82.7868423461914,2.4000000953674316,2.0767641067504883,2.799999952316284,2.526374101638794,0.05004927830534012
150000,0.615,73.2072982788086,88.32965087890625,2.5,2.4963130950927734,2.4000000953674316,2.277747392654419,0.05004312705804132
152000,0.622,61.40028762817383,84.14093780517578,2.9000000953674316,2.682029962539673,2.4000000953674316,2.4862029552459717,0.05003774365052658
154000,0.625,67.64141845703125,85.74435424804688,3.0,2.6272411346435547,2.4000000953674316,2.327406644821167,0.05003303223590415
156000,0.62,64.22713470458984,90.9211654663086,2.5999999046325684,2.6299567222595215,2.5,2.6528689861297607,0.05002890893153164
158000,0.6145,66.70254516601562,87.5257339477539,1.7000000476837158,2.0683157444000244,1.2000000476837158,1.7037758827209473,0.05002530032555853
160000,0.622,68.6039047241211,85.13438415527344,2.5999999046325684,2.1974217891693115,2.200000047683716,2.4032037258148193,0.050022142169891926
162000,0.6065,67.79027557373047,83.92101287841797,3.0999999046325684,1.7694815397262573,3.0999999046325684,2.2935452461242676,0.05001937823631513
164000,0.6355,71.31756591796875,83.96509552001953,2.5,2.1192662715911865,2.4000000953674316,2.355755090713501,0.050016959315393114
166000,0.6315,63.429405212402344,92.08062744140625,3.200000047683716,2.425004482269287,1.5,2.2642781734466553,0.05001484234034129
168000,0.6195,67.0658950805664,96.31224822998047,3.0999999046325684,3.127596378326416,1.399999976158142,2.7704639434814453,0.05001298962025885
170000,0.624,69.07931518554688,89.20207214355469,1.7000000476837158,2.1349263191223145,2.9000000953674316,2.181698799133301,0.050011368169075046
172000,0.6135,60.37062454223633,89.60655975341797,2.5,2.018367290496826,1.399999976158142,1.509053349494934,0.05000994911826085
174000,0.639,54.670475006103516,86.95962524414062,3.4000000953674316,2.744161605834961,2.700000047683716,2.550781011581421,0.050008707202849896
176000,0.628,68.39427947998047,79.60668182373047,1.7999999523162842,2.300297975540161,3.200000047683716,2.3740286827087402,0.05000762031161773
178000,0.613,61.84709930419922,86.97834777832031,3.0999999046325684,2.937894821166992,1.7999999523162842,2.195189952850342,0.05000666909341063
180000,0.625,57.80241394042969,83.91545104980469,3.299999952316284,2.7362124919891357,2.9000000953674316,2.3109679222106934,0.050005836612615186
182000,0.6425,58.262699127197266,78.64351654052734,3.299999952316284,3.1923084259033203,2.799999952316284,3.0606603622436523,0.0500051080476344
184000,0.647,59.31394577026367,81.5705337524414,3.4000000953674316,3.4319069385528564,1.7999999523162842,2.897334575653076,0.050004470427002026
186000,0.6365,63.329376220703125,82.55171203613281,2.5,2.3006162643432617,2.700000047683716,2.597954034805298,0.050003912398436906
188000,0.6195,67.35610961914062,82.20402526855469,3.0,2.08290958404541,3.4000000953674316,2.77432918548584,0.050003424026725446
190000,0.647,64.71511840820312,83.41222381591797,2.200000047683716,2.709449052810669,2.799999952316284,2.6633269786834717,0.0500029966168338
192000,0.621,62.78571701049805,91.20679473876953,2.700000047683716,1.7693742513656616,2.0,2.191920518875122,0.05000262255910034
194000,0.627,66.05523681640625,84.34918212890625,3.0,2.5193777084350586,2.0999999046325684,1.9514182806015015,0.05000229519375223
196000,0.6555,63.371978759765625,83.02849578857422,2.200000047683716,2.7523910999298096,2.799999952316284,2.759834051132202,0.05000200869233398
198000,0.6415,61.568397521972656,85.41643524169922,2.9000000953674316,2.4166741371154785,2.4000000953674316,2.886746406555176,0.05000175795393687
200000,0.651,66.8720932006836,85.58256530761719,3.4000000953674316,3.0321788787841797,3.0999999046325684,3.3666162490844727,0.050001538514381653
202000,0.642,65.48493957519531,81.30953979492188,2.0999999046325684,2.6755523681640625,2.700000047683716,2.4873900413513184,0.05000134646673779
204000,0.64,66.80947875976562,81.5304946899414,2.700000047683716,2.549480438232422,3.299999952316284,2.5606794357299805,0.05000117839176389
206000,0.6465,66.54097747802734,81.67644500732422,3.5999999046325684,3.611792802810669,3.200000047683716,2.9762320518493652,0.05000103129703114
208000,0.656,63.040531158447266,87.13128662109375,3.200000047683716,2.8768768310546875,2.5,2.7834768295288086,0.05000090256364566
210000,0.658,58.82835388183594,79.32592010498047,2.799999952316284,2.9098093509674072,4.099999904632568,2.928443193435669,0.05000078989962142
212000,0.658,64.89530181884766,73.55905151367188,3.5,2.401444435119629,3.799999952316284,3.3425357341766357,0.05000069129907339
214000,0.629,71.4410629272461,72.65711975097656,3.4000000953674316,2.367894172668457,3.5,2.3743910789489746,0.05000060500650451
216000,0.639,69.04621124267578,84.90897369384766,3.0,2.8881607055664062,3.0,2.2358973026275635,0.050000529485550595
218000,0.649,59.97377014160156,84.18634033203125,3.0999999046325684,2.911503791809082,2.799999952316284,3.121429443359375,0.0500004633916267
220000,0.653,59.11227035522461,75.44102478027344,3.5,2.8938183784484863,3.9000000953674316,2.993940830230713,0.05000040554798796
222000,0.6575,60.308631896972656,72.66242980957031,3.0,3.291494131088257,3.700000047683716,2.8743736743927,0.05000035492477865
224000,0.652,65.39983367919922,78.17737579345703,4.199999809265137,3.7368974685668945,2.9000000953674316,2.811098098754883,0.05000031062069654
226000,0.6705,70.55075073242188,78.36862182617188,3.0999999046325684,3.371718168258667,3.5999999046325684,3.6411046981811523,0.05000027184694596
228000,0.661,67.76781463623047,73.27800750732422,3.4000000953674316,3.1195497512817383,4.199999809265137,3.712980031967163,0.05000023791319397
230000,0.662,61.927555084228516,81.85820770263672,4.300000190734863,2.740675926208496,2.9000000953674316,2.9161314964294434,0.050000208215279604
232000,0.665,66.38180541992188,83.71666717529297,3.4000000953674316,3.1337528228759766,3.299999952316284,2.9409286975860596,0.05000018222445733
234000,0.6695,62.066463470458984,76.44310760498047,2.299999952316284,3.2477188110351562,3.0999999046325684,3.318573236465454,0.050000159477983135
236000,0.672,61.287071228027344,79.5997085571289,3.299999952316284,3.9914093017578125,3.0,3.1023504734039307,0.05000013957087581
238000,0.6295,70.95196533203125,88.18026733398438,2.700000047683716,3.209867238998413,1.100000023841858,2.4364736080169678,0.050000122148706624
240000,0.6575,62.894344329833984,78.55940246582031,3.0999999046325684,3.3855068683624268,3.5,3.2180731296539307,0.050000106901289
242000,0.645,71.78498077392578,88.94395446777344,3.0,2.50114369392395,2.0999999046325684,2.95344877243042,0.0500000935571559
244000,0.655,70.7010269165039,78.72240447998047,3.200000047683716,2.526521921157837,3.0,3.0739452838897705,0.05000008187872665
246000,0.6705,51.811012268066406,76.086181640625,3.200000047683716,3.5746829509735107,3.9000000953674316,3.4917922019958496,0.05000007165807696
248000,0.657,69.97327423095703,85.53575897216797,2.299999952316284,3.329922676086426,1.5,3.3561153411865234,0.05000006271323705
250000,0.6615,57.921348571777344,88.66553497314453,3.5,3.826768159866333,2.4000000953674316,3.4391236305236816,0.050000054884951815
252000,0.676,61.13396072387695,85.10497283935547,3.5,3.1009361743927,2.299999952316284,3.8003320693969727,0.050000048033845446
254000,0.6545,71.22488403320312,87.8646469116211,2.200000047683716,2.806678533554077,2.5,3.459683895111084,0.05000004203793995
256000,0.67,61.68641662597656,72.19043731689453,3.0999999046325684,3.1911699771881104,4.0,3.756162405014038,0.05000003679048343
258000,0.664,62.52629852294922,80.38925170898438,3.299999952316284,3.116157293319702,3.200000047683716,3.6746227741241455,0.05000003219804949
260000,0.6505,67.56525421142578,86.14269256591797,2.299999952316284,2.990385055541992,1.5,2.996797561645508,0.05000002817887384
262000,0.662,62.041385650634766,73.7846908569336,3.4000000953674316,3.141757011413574,3.0,3.420487880706787,0.05000002466139855
264000,0.685,72.34951782226562,77.33721923828125,3.799999952316284,3.9086804389953613,2.9000000953674316,3.322690486907959,0.05000002158299802
266000,0.649,65.18804168701172,74.03055572509766,3.5,2.677029609680176,4.0,2.782550096511841,0.05000001888886401
268000,0.6685,62.66917037963867,76.29293823242188,3.700000047683716,3.6231813430786133,3.0,3.3550620079040527,0.05000001653102981
270000,0.6885,63.951541900634766,75.9950942993164,4.5,4.120794773101807,4.300000190734863,3.549431800842285,0.05000001446751623
272000,0.6645,60.68244552612305,81.0542984008789,4.199999809265137,3.045579433441162,2.799999952316284,2.968721628189087,0.050000012661584194
274000,0.661,67.619873046875,87.91873168945312,4.199999809265137,3.380533218383789,2.4000000953674316,2.8119442462921143,0.05000001108108067
276000,0.6665,67.18817138671875,80.8237533569336,3.5,3.418731689453125,3.0999999046325684,3.254516839981079,0.050000009697866145
278000,0.68,67.56829833984375,73.65373229980469,3.0,4.048069000244141,4.300000190734863,3.246901750564575,0.0500000084873137
280000,0.682,63.867313385009766,82.1247329711914,3.799999952316284,3.4267916679382324,3.4000000953674316,3.3123412132263184,0.0500000074278705
282000,0.655,68.0103759765625,82.66767883300781,2.200000047683716,2.1472623348236084,1.5,3.172940969467163,0.05000000650067408
284000,0.672,61.8606071472168,78.2664566040039,3.9000000953674316,3.4741628170013428,3.9000000953674316,3.32499361038208,0.05000000568921651
286000,0.6885,67.92569732666016,79.06538391113281,3.0999999046325684,3.1672022342681885,3.9000000953674316,3.3536217212677,0.0500000049790505
288000,0.6825,62.0124397277832,70.54681396484375,3.4000000953674316,3.3006813526153564,4.400000095367432,3.3953566551208496,0.05000000435753215
290000,0.6695,63.277923583984375,72.43840789794922,3.9000000953674316,3.337467670440674,4.300000190734863,3.4452548027038574,0.05000000381359587
292000,0.6915,54.63844680786133,71.02186584472656,4.099999904632568,3.9285035133361816,4.300000190734863,3.2938039302825928,0.05000000333755736
294000,0.6845,65.52521514892578,73.26570129394531,4.199999809265137,3.46345853805542,4.099999904632568,3.569852352142334,0.05000000292094115
296000,0.684,72.34921264648438,73.14950561523438,2.9000000953674316,3.0405662059783936,3.5999999046325684,3.7710788249969482,0.05000000255632976
298000,0.6765,66.95575714111328,75.3597412109375,3.200000047683716,3.484912157058716,3.5999999046325684,3.087974786758423,0.050000002237231604
300000,0.6785,71.05654907226562,77.74703979492188,3.0999999046325684,3.4186408519744873,3.0,3.617979049682617,0.05000000195796541
302000,0.6775,68.27801513671875,79.56745910644531,3.5999999046325684,3.2929422855377197,3.4000000953674316,2.862779140472412,0.05000000171355909
304000,0.6775,71.78909301757812,87.2849349975586,2.9000000953674316,3.6164462566375732,2.299999952316284,3.4296185970306396,0.05000000149966119
306000,0.671,71.18975067138672,82.05626678466797,3.200000047683716,3.681088447570801,2.200000047683716,3.038498878479004,0.05000000131246347
308000,0.677,64.00645446777344,75.388916015625,3.700000047683716,3.622967004776001,3.9000000953674316,3.6845552921295166,0.050000001148633004
310000,0.684,67.10594940185547,75.37686920166016,3.0,3.2358627319335938,4.099999904632568,3.5494649410247803,0.05000000100525296
312000,0.682,68.49727630615234,72.8755111694336,3.5999999046325684,4.099437713623047,4.400000095367432,3.4608819484710693,0.05000000087977057
314000,0.6965,58.096534729003906,75.6937255859375,4.099999904632568,3.934424638748169,3.4000000953674316,3.965287446975708,0.05000000076995173
316000,0.6715,73.2705078125,86.2119369506836,3.5999999046325684,2.7858834266662598,3.4000000953674316,2.9569292068481445,0.050000000673841215
318000,0.691,62.04350280761719,80.49633026123047,3.5999999046325684,3.1429171562194824,3.700000047683716,3.6116843223571777,0.05000000058972785
320000,0.666,61.42766189575195,76.99285888671875,3.700000047683716,2.610520839691162,3.700000047683716,3.034252405166626,0.05000000051611408
322000,0.6835,58.38868713378906,81.08476257324219,3.4000000953674316,3.230271577835083,3.799999952316284,3.2431800365448,0.05000000045168927
324000,0.681,65.99850463867188,71.78973388671875,2.9000000953674316,3.2863824367523193,4.599999904632568,3.852714776992798,0.0500000003953064
326000,0.6735,62.69374084472656,84.17305755615234,4.599999904632568,3.524763822555542,3.0999999046325684,3.1522152423858643,0.050000000345961616
328000,0.684,70.38748168945312,76.1775131225586,3.200000047683716,3.6387763023376465,4.0,3.9803528785705566,0.050000000302776376
330000,0.6825,69.92273712158203,84.45976257324219,2.700000047683716,3.218555212020874,2.9000000953674316,3.1860439777374268,0.0500000002649818
332000,0.6705,65.99214935302734,73.48273468017578,3.799999952316284,3.3053383827209473,3.5999999046325684,3.1208198070526123,0.050000000231905005
334000,0.6795,64.3128890991211,88.40320587158203,4.099999904632568,3.4498608112335205,2.5,3.459573984146118,0.05000000020295708
336000,0.6905,60.96818542480469,72.05885314941406,4.099999904632568,3.6401705741882324,3.799999952316284,3.329848289489746,0.050000000177622614
338000,0.677,68.24296569824219,78.63277435302734,2.799999952316284,3.365086317062378,3.0,3.7060515880584717,0.05000000015545058
340000,0.6755,67.81853485107422,77.38778686523438,2.0999999046325684,3.0073351860046387,3.4000000953674316,3.299684762954712,0.0500000001360462
342000,0.6885,64.96182250976562,73.96406555175781,3.700000047683716,3.7976584434509277,3.700000047683716,3.29079008102417,0.050000000119064004
344000,0.6785,57.7469596862793,83.49623107910156,3.700000047683716,3.317427396774292,2.799999952316284,3.608938694000244,0.050000000104201636
346000,0.692,67.77984619140625,74.76713562011719,4.0,4.138425827026367,4.099999904632568,3.796664237976074,0.05000000009119449
348000,0.702,62.06694412231445,74.03704071044922,4.5,3.617652177810669,3.5,3.8822519779205322,0.05000000007981099
350000,0.6905,66.64936065673828,75.73138427734375,2.9000000953674316,2.914907217025757,3.799999952316284,3.3035504817962646,0.05000000006984845
352000,0.677,70.44046783447266,81.30387878417969,2.0,2.969930410385132,3.9000000953674316,3.546881914138794,0.0500000000611295
354000,0.6885,85.10073852539062,79.35650634765625,3.0,3.5141942501068115,3.9000000953674316,3.635707139968872,0.05000000005349891
356000,0.7055,66.46369934082031,75.73954772949219,4.199999809265137,3.2438840866088867,3.9000000953674316,3.6184494495391846,0.050000000046820814
358000,0.673,62.018653869628906,73.5594253540039,4.300000190734863,3.3833508491516113,3.9000000953674316,3.2082700729370117,0.05000000004097633
360000,0.6885,67.59380340576172,71.90983581542969,3.799999952316284,3.450680732727051,4.0,3.7049612998962402,0.05000000003586139
362000,0.6925,59.45710754394531,80.58975219726562,4.400000095367432,3.9793686866760254,2.799999952316284,3.4553802013397217,0.05000000003138493
364000,0.703,64.48114776611328,83.82178497314453,4.199999809265137,3.9254672527313232,3.0,4.1724371910095215,0.050000000027467253
366000,0.68,66.3354721069336,80.3292465209961,3.700000047683716,2.7512764930725098,3.5999999046325684,3.6404905319213867,0.05000000002403861
368000,0.674,70.34407806396484,91.80467987060547,2.700000047683716,3.19206166267395,1.600000023841858,3.0113115310668945,0.05000000002103795
370000,0.6815,67.15376281738281,73.69510650634766,3.0999999046325684,2.993171453475952,4.199999809265137,3.2887628078460693,0.05000000001841185
372000,0.704,71.37507629394531,88.76577758789062,2.799999952316284,3.5415236949920654,2.799999952316284,3.574465274810791,0.050000000016113565
374000,0.689,63.7030029296875,84.76127624511719,3.200000047683716,3.455698251724243,3.700000047683716,3.545499563217163,0.05000000001410216
376000,0.7,75.66117095947266,74.08197021484375,4.5,3.757603406906128,4.199999809265137,3.884826421737671,0.05000000001234183
378000,0.6955,63.387664794921875,72.09032440185547,4.300000190734863,2.5778186321258545,4.599999904632568,3.328141450881958,0.050000000010801245
380000,0.677,57.67536163330078,72.20549774169922,4.199999809265137,3.780383825302124,4.300000190734863,3.558755874633789,0.05000000000945296
382000,0.6895,67.69586944580078,73.82061767578125,3.299999952316284,3.3819146156311035,5.400000095367432,3.634298086166382,0.05000000000827298
