episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
472000,0.381,92.45616149902344,89.90849304199219,-2.200000047683716,-2.108154058456421,-3.299999952316284,-1.983339548110962,0.05000000000002051
476000,0.37325,94.26258850097656,88.2358169555664,-2.5999999046325684,-2.595644474029541,-3.0999999046325684,-2.5472748279571533,0.05000000000001571
480000,0.3675,95.71357727050781,97.91252136230469,-2.0,-2.5610175132751465,-1.7000000476837158,-2.438838005065918,0.050000000000012035
484000,0.36825,92.06580352783203,98.5371322631836,-2.5,-2.6012825965881348,-1.2999999523162842,-2.7128500938415527,0.05000000000000922
488000,0.3775,99.09855651855469,89.96344757080078,-0.8999999761581421,-1.9424117803573608,-3.5,-2.127666711807251,0.05000000000000706
492000,0.3675,85.81825256347656,88.74686431884766,-3.4000000953674316,-2.660001754760742,-3.5,-2.725309133529663,0.05000000000000541
496000,0.3585,89.04918670654297,84.63417053222656,-3.0999999046325684,-2.680833339691162,-3.700000047683716,-2.915248155593872,0.050000000000004145
500000,0.37425,97.70794677734375,90.40678405761719,-1.600000023841858,-2.3504409790039062,-2.700000047683716,-2.4079952239990234,0.050000000000003174
504000,0.36475,92.74034881591797,93.53471374511719,-2.700000047683716,-2.9609081745147705,-2.700000047683716,-2.8219759464263916,0.05000000000000243
508000,0.3715,92.2701644897461,94.5960922241211,-2.700000047683716,-2.7467355728149414,-2.200000047683716,-2.601531982421875,0.05000000000000186
512000,0.37325,98.23021697998047,95.92236328125,-1.600000023841858,-2.4222397804260254,-1.899999976158142,-2.2729482650756836,0.050000000000001425
516000,0.37025,91.43128204345703,91.15402221679688,-2.799999952316284,-2.795760154724121,-2.799999952316284,-2.848714590072632,0.05000000000000109
520000,0.36775,90.21830749511719,91.76605224609375,-2.9000000953674316,-2.383901834487915,-2.5999999046325684,-2.377592086791992,0.050000000000000835
524000,0.371,94.72850799560547,94.6248550415039,-2.5,-2.560361862182617,-2.200000047683716,-2.627094030380249,0.05000000000000064
528000,0.36025,91.98639678955078,88.66548156738281,-2.9000000953674316,-2.668951988220215,-3.200000047683716,-2.7206642627716064,0.050000000000000495
532000,0.37125,91.54086303710938,90.64842987060547,-2.9000000953674316,-2.5511221885681152,-2.700000047683716,-2.7865381240844727,0.05000000000000038
536000,0.36375,94.09101867675781,92.23904418945312,-2.5,-2.558523654937744,-2.5,-2.3703365325927734,0.05000000000000029
540000,0.37075,92.21578979492188,94.11327362060547,-2.9000000953674316,-2.041860580444336,-2.200000047683716,-2.218740463256836,0.050000000000000225
544000,0.3725,86.87287902832031,92.48416137695312,-3.700000047683716,-2.7428977489471436,-2.299999952316284,-2.443159341812134,0.05000000000000017
548000,0.37775,88.49566650390625,100.1503677368164,-3.0,-2.4367761611938477,-1.0,-2.4179928302764893,0.050000000000000135
552000,0.3735,91.82612609863281,91.45054626464844,-2.0999999046325684,-2.070312976837158,-2.799999952316284,-2.262381076812744,0.0500000000000001
556000,0.3635,93.38264465332031,87.97335815429688,-2.200000047683716,-2.6094982624053955,-3.4000000953674316,-2.6540098190307617,0.05000000000000008
560000,0.38725,89.0007095336914,92.8348159790039,-2.5,-2.049402952194214,-2.0999999046325684,-2.087520122528076,0.05000000000000006
564000,0.38375,98.626953125,92.98351287841797,-1.100000023841858,-2.289520263671875,-2.4000000953674316,-2.228278398513794,0.050000000000000044
568000,0.37725,93.58601379394531,89.78881072998047,-2.5999999046325684,-2.2173495292663574,-3.299999952316284,-2.081209659576416,0.05000000000000004
572000,0.37,91.72405242919922,95.45645141601562,-2.9000000953674316,-2.5010147094726562,-2.0999999046325684,-2.820955276489258,0.05000000000000003
576000,0.37225,94.29308319091797,94.51737976074219,-2.200000047683716,-2.793271064758301,-2.0999999046325684,-2.5619113445281982,0.050000000000000024
580000,0.37775,93.9818344116211,96.99364471435547,-2.4000000953674316,-2.351487159729004,-2.0,-2.410280466079712,0.05000000000000002
584000,0.35475,93.35395812988281,94.13383483886719,-2.5,-3.243429183959961,-2.200000047683716,-2.9830191135406494,0.05000000000000002
588000,0.38425,90.99390411376953,92.30015563964844,-2.299999952316284,-1.9312113523483276,-2.4000000953674316,-1.9911352396011353,0.05000000000000001
592000,0.34825,90.10041046142578,91.11774444580078,-2.5,-3.0486748218536377,-2.799999952316284,-3.002634286880493,0.05000000000000001
596000,0.39025,92.61363983154297,92.68124389648438,-2.299999952316284,-2.1445810794830322,-2.5999999046325684,-1.9737848043441772,0.05000000000000001
600000,0.37325,91.71737670898438,93.58568572998047,-2.5,-2.5412099361419678,-2.299999952316284,-2.617011070251465,0.05000000000000001
604000,0.3805,90.26248168945312,97.6054916381836,-2.9000000953674316,-2.2463698387145996,-1.899999976158142,-2.0484747886657715,0.05
608000,0.36125,93.94924926757812,89.69001770019531,-2.299999952316284,-2.7458553314208984,-2.700000047683716,-2.5977652072906494,0.05
612000,0.378,85.73168182373047,89.93052673339844,-3.5999999046325684,-2.4544026851654053,-3.4000000953674316,-2.556797742843628,0.05
616000,0.38425,95.408447265625,94.71737670898438,-2.200000047683716,-2.2068209648132324,-2.200000047683716,-2.035123586654663,0.05
620000,0.362,91.14453887939453,91.42271423339844,-2.799999952316284,-2.5686898231506348,-2.4000000953674316,-2.733402967453003,0.05
624000,0.3725,92.10021209716797,87.96862030029297,-2.799999952316284,-2.2660868167877197,-3.5999999046325684,-2.171250343322754,0.05
628000,0.39425,97.45721435546875,96.7193374633789,-1.2999999523162842,-1.9590678215026855,-1.2999999523162842,-1.9470874071121216,0.05
632000,0.39225,94.81329345703125,90.28656005859375,-2.299999952316284,-2.1334617137908936,-2.799999952316284,-2.041717529296875,0.05
636000,0.3795,100.43295288085938,91.33879089355469,-1.2999999523162842,-2.3965892791748047,-2.4000000953674316,-2.455659866333008,0.05
640000,0.3735,91.42584991455078,89.85437774658203,-2.299999952316284,-2.0408122539520264,-2.700000047683716,-2.2807509899139404,0.05
644000,0.3805,91.0071029663086,96.7962875366211,-2.0999999046325684,-2.3187670707702637,-2.0999999046325684,-2.271942377090454,0.05
648000,0.376,98.69924926757812,92.5950698852539,-1.399999976158142,-2.3816843032836914,-2.200000047683716,-2.052436113357544,0.05
652000,0.3755,88.11250305175781,94.75501251220703,-3.0999999046325684,-2.2542245388031006,-2.4000000953674316,-2.661027431488037,0.05
656000,0.379,88.69530487060547,92.78038024902344,-3.4000000953674316,-2.1573755741119385,-2.799999952316284,-2.299008369445801,0.05
660000,0.37625,93.77900695800781,92.49272155761719,-2.299999952316284,-2.11928129196167,-2.4000000953674316,-2.055021286010742,0.05
664000,0.3775,90.40362548828125,90.56681823730469,-2.5,-2.4930026531219482,-2.4000000953674316,-2.251796245574951,0.05
668000,0.38525,98.51099395751953,98.80570220947266,-1.899999976158142,-2.1585137844085693,-1.399999976158142,-2.0833840370178223,0.05
672000,0.3875,92.0724105834961,86.21784973144531,-2.700000047683716,-2.2899961471557617,-3.700000047683716,-2.2753899097442627,0.05
676000,0.38125,89.54873657226562,96.5444107055664,-2.5,-2.1664884090423584,-1.600000023841858,-2.131523609161377,0.05
680000,0.3765,94.32648468017578,86.84919738769531,-2.0,-2.4799485206604004,-3.5999999046325684,-2.3488757610321045,0.05
684000,0.3725,96.20550537109375,95.95299530029297,-2.0999999046325684,-2.683547258377075,-2.0,-2.6490659713745117,0.05
688000,0.3875,96.14881134033203,98.34249114990234,-0.8999999761581421,-2.1132442951202393,-1.5,-2.210151433944702,0.05
692000,0.3685,88.687744140625,94.71893310546875,-2.4000000953674316,-2.601304054260254,-2.0,-2.4526777267456055,0.05
696000,0.4055,91.19844055175781,92.3268051147461,-1.5,-1.7644249200820923,-2.299999952316284,-1.9246039390563965,0.05
700000,0.3785,85.63017272949219,90.83598327636719,-3.4000000953674316,-2.149874687194824,-2.700000047683716,-2.266436815261841,0.05
704000,0.36875,93.76802062988281,86.54864501953125,-2.299999952316284,-2.2315659523010254,-3.5999999046325684,-2.465963125228882,0.05
708000,0.381,94.25634765625,93.64788055419922,-1.7999999523162842,-1.9969401359558105,-2.0999999046325684,-2.0190017223358154,0.05
712000,0.3835,91.99623107910156,89.34678649902344,-1.899999976158142,-2.1399097442626953,-2.700000047683716,-1.9506938457489014,0.05
716000,0.369,82.4728012084961,91.26608276367188,-3.5,-2.39951491355896,-2.799999952316284,-2.7471985816955566,0.05
720000,0.39075,94.63957977294922,88.76325988769531,-1.399999976158142,-2.2623305320739746,-3.200000047683716,-2.064612865447998,0.05
724000,0.3825,89.7990951538086,91.0688705444336,-2.299999952316284,-2.1007280349731445,-2.9000000953674316,-2.3150370121002197,0.05
728000,0.38075,95.4120101928711,92.22355651855469,-1.600000023841858,-2.189298629760742,-2.0999999046325684,-2.4262051582336426,0.05
732000,0.36375,93.50485229492188,86.83381652832031,-1.7999999523162842,-2.4018988609313965,-3.4000000953674316,-2.7410924434661865,0.05
736000,0.387,99.49976348876953,95.99014282226562,-1.2000000476837158,-1.9121969938278198,-1.7000000476837158,-1.8465237617492676,0.05
740000,0.37925,89.76834869384766,89.14889526367188,-2.9000000953674316,-2.176051378250122,-3.0999999046325684,-2.3707547187805176,0.05
744000,0.3715,90.15221405029297,97.36634826660156,-2.4000000953674316,-2.649838447570801,-1.899999976158142,-2.6130266189575195,0.05
748000,0.37775,89.76216888427734,97.41978454589844,-2.5999999046325684,-2.2825653553009033,-1.7000000476837158,-2.1819803714752197,0.05
752000,0.3765,92.68376922607422,101.40095520019531,-1.899999976158142,-2.677917718887329,-0.800000011920929,-2.5264360904693604,0.05
756000,0.3795,85.4234390258789,93.61038970947266,-3.0,-2.37972354888916,-2.4000000953674316,-2.0048704147338867,0.05
760000,0.3725,89.86175537109375,90.19495391845703,-2.5999999046325684,-2.3732964992523193,-2.799999952316284,-2.5297091007232666,0.05
764000,0.3755,94.9580078125,89.62914276123047,-2.5,-2.3951425552368164,-2.5,-2.395357608795166,0.05
768000,0.37375,93.42303466796875,90.11339569091797,-1.7999999523162842,-2.3587896823883057,-3.0999999046325684,-2.343214511871338,0.05
772000,0.375,88.93232727050781,91.17509460449219,-2.5999999046325684,-2.3407399654388428,-2.0,-2.6827969551086426,0.05
776000,0.3705,85.98409271240234,92.96285247802734,-3.0999999046325684,-2.3286032676696777,-2.0,-2.4913337230682373,0.05
780000,0.3785,85.96199035644531,90.09512329101562,-3.5,-1.9756989479064941,-3.4000000953674316,-1.9819451570510864,0.05
784000,0.37,92.11457061767578,97.29422760009766,-2.0,-2.3753342628479004,-1.899999976158142,-2.132634162902832,0.05
788000,0.37375,93.72126007080078,100.9916000366211,-1.7000000476837158,-2.315567970275879,-0.800000011920929,-2.3907058238983154,0.05
792000,0.369,96.7146224975586,91.15767669677734,-2.0999999046325684,-2.488586902618408,-2.5,-2.540761709213257,0.05
796000,0.3735,91.07022094726562,94.63027954101562,-2.0,-2.5172579288482666,-2.200000047683716,-2.314330577850342,0.05
800000,0.37275,94.76167297363281,95.91465759277344,-1.899999976158142,-2.5496346950531006,-1.899999976158142,-2.6537833213806152,0.05
804000,0.384,84.80319213867188,90.98921966552734,-3.5999999046325684,-2.5624163150787354,-2.4000000953674316,-2.0640058517456055,0.05
808000,0.38425,90.78528594970703,89.03829193115234,-2.9000000953674316,-2.239962577819824,-3.299999952316284,-2.5648880004882812,0.05
812000,0.3745,91.081787109375,87.1729507446289,-2.5999999046325684,-2.5712921619415283,-3.0999999046325684,-2.5471906661987305,0.05
