episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
300000,0.369,83.81395721435547,95.12499237060547,-4.400000095367432,-2.5369598865509033,-2.299999952316284,-3.230126142501831,0.05000000195796541
302000,0.4015,98.35832214355469,97.3860855102539,-1.399999976158142,-1.6029298305511475,-1.600000023841858,-1.9920397996902466,0.05000000171355909
304000,0.3855,90.49906158447266,92.49610137939453,-2.9000000953674316,-1.8237926959991455,-2.0,-1.9550532102584839,0.05000000149966119
306000,0.405,95.17941284179688,91.68285369873047,-2.0,-2.107306718826294,-2.5999999046325684,-2.0600666999816895,0.05000000131246347
308000,0.3805,91.27771759033203,93.84869384765625,-2.4000000953674316,-2.2816834449768066,-2.799999952316284,-1.8509010076522827,0.050000001148633004
310000,0.407,95.36898803710938,97.27061462402344,-1.7999999523162842,-2.3108887672424316,-1.600000023841858,-1.9969042539596558,0.05000000100525296
312000,0.4115,99.14517211914062,95.28132629394531,-0.699999988079071,-1.917799472808838,-1.7000000476837158,-1.5399253368377686,0.05000000087977057
314000,0.3845,96.25012969970703,90.51966857910156,-1.5,-1.8031409978866577,-2.299999952316284,-2.167865514755249,0.05000000076995173
316000,0.3895,90.18938446044922,98.80029296875,-2.5999999046325684,-2.087446451187134,-1.399999976158142,-1.9546033143997192,0.050000000673841215
318000,0.4005,95.38677978515625,92.98381042480469,-2.200000047683716,-2.115691900253296,-3.0,-1.9899269342422485,0.05000000058972785
320000,0.382,94.73905181884766,91.15278625488281,-1.7999999523162842,-2.193774461746216,-2.4000000953674316,-2.3595056533813477,0.05000000051611408
322000,0.4,99.80339050292969,94.55966186523438,-0.6000000238418579,-1.8085780143737793,-2.5999999046325684,-2.0416383743286133,0.05000000045168927
324000,0.394,87.3885269165039,97.05606079101562,-3.4000000953674316,-1.8371379375457764,-1.2999999523162842,-2.0479938983917236,0.0500000003953064
326000,0.3785,91.7611312866211,98.99246215820312,-2.5999999046325684,-2.3189356327056885,-1.2000000476837158,-2.1334409713745117,0.050000000345961616
328000,0.3845,88.84061431884766,91.63513946533203,-3.299999952316284,-2.4843788146972656,-2.9000000953674316,-2.106221914291382,0.050000000302776376
330000,0.389,94.1865234375,96.42386627197266,-2.5999999046325684,-2.062471389770508,-1.899999976158142,-2.061232805252075,0.0500000002649818
332000,0.3735,88.94116973876953,91.38587951660156,-3.5,-2.33596134185791,-3.200000047683716,-2.3814682960510254,0.050000000231905005
334000,0.3915,94.34864044189453,90.79768371582031,-1.7999999523162842,-2.2754266262054443,-2.5,-2.292426109313965,0.05000000020295708
336000,0.4065,98.94837951660156,93.16988372802734,-2.0999999046325684,-1.6957489252090454,-3.200000047683716,-1.5882269144058228,0.050000000177622614
338000,0.396,96.37910461425781,95.87408447265625,-1.100000023841858,-2.016124963760376,-1.399999976158142,-2.2244834899902344,0.05000000015545058
340000,0.3865,96.64584350585938,95.0512924194336,-1.100000023841858,-2.1441192626953125,-1.7999999523162842,-2.3213655948638916,0.0500000001360462
342000,0.393,92.95909881591797,93.60078430175781,-1.899999976158142,-2.066025972366333,-2.200000047683716,-1.941190481185913,0.050000000119064004
344000,0.4005,98.00163269042969,94.87482452392578,-0.8999999761581421,-1.8237652778625488,-2.0999999046325684,-2.0831801891326904,0.050000000104201636
346000,0.3955,91.33436584472656,85.8676528930664,-3.0999999046325684,-2.1157047748565674,-3.9000000953674316,-1.917704463005066,0.05000000009119449
348000,0.393,93.17554473876953,93.76477813720703,-2.700000047683716,-1.6589471101760864,-2.0999999046325684,-1.917654275894165,0.05000000007981099
350000,0.3935,93.25208282470703,96.07051086425781,-2.0,-2.167501449584961,-1.2000000476837158,-2.1884288787841797,0.05000000006984845
352000,0.4025,97.82146453857422,91.45570373535156,-1.100000023841858,-1.804335355758667,-2.5999999046325684,-1.9757122993469238,0.0500000000611295
354000,0.389,94.58502197265625,95.3542251586914,-2.299999952316284,-1.4673221111297607,-2.0999999046325684,-2.107374429702759,0.05000000005349891
356000,0.404,95.82710266113281,89.59622955322266,-1.399999976158142,-2.128049850463867,-2.700000047683716,-2.0979559421539307,0.050000000046820814
358000,0.3835,90.88256072998047,86.94648742675781,-2.799999952316284,-1.7166584730148315,-3.4000000953674316,-2.181352138519287,0.05000000004097633
360000,0.382,91.7533950805664,93.652587890625,-2.5,-2.2632203102111816,-1.899999976158142,-2.0757415294647217,0.05000000003586139
362000,0.39,102.05406188964844,96.87945556640625,-0.8999999761581421,-2.072042226791382,-0.800000011920929,-2.2124314308166504,0.05000000003138493
364000,0.3825,92.8472671508789,98.62094116210938,-2.5,-2.2421364784240723,-1.2000000476837158,-2.2583963871002197,0.050000000027467253
366000,0.3915,93.52072143554688,94.40168762207031,-2.4000000953674316,-2.234605073928833,-2.4000000953674316,-2.30833101272583,0.05000000002403861
368000,0.387,95.89391326904297,94.44893646240234,-2.0,-2.2152767181396484,-2.299999952316284,-1.9049475193023682,0.05000000002103795
370000,0.3885,96.7820816040039,100.26507568359375,-1.5,-2.321786403656006,-0.8999999761581421,-2.2228119373321533,0.05000000001841185
372000,0.396,95.50627899169922,92.37409210205078,-1.7000000476837158,-2.221501588821411,-2.799999952316284,-2.2875354290008545,0.050000000016113565
374000,0.352,95.8076171875,89.21078491210938,-2.0,-2.8317394256591797,-3.5,-2.6953341960906982,0.05000000001410216
376000,0.388,90.8179702758789,94.3813247680664,-1.7999999523162842,-2.391932487487793,-2.200000047683716,-2.178356409072876,0.05000000001234183
378000,0.378,95.23458862304688,90.03585815429688,-2.4000000953674316,-2.2570738792419434,-2.5,-2.2135097980499268,0.050000000010801245
380000,0.3875,94.56354522705078,90.19572448730469,-1.899999976158142,-2.163516044616699,-3.4000000953674316,-2.237619400024414,0.05000000000945296
382000,0.417,91.99110412597656,97.03131103515625,-1.5,-1.7717267274856567,-1.2999999523162842,-1.671636939048767,0.05000000000827298
384000,0.379,89.71348571777344,94.92385864257812,-3.0,-2.07733154296875,-1.7000000476837158,-2.2755095958709717,0.050000000007240294
386000,0.377,88.07290649414062,95.56452178955078,-3.0,-2.3953728675842285,-1.899999976158142,-2.2076501846313477,0.05000000000633651
388000,0.3835,94.05262756347656,85.16040802001953,-2.799999952316284,-1.9371229410171509,-3.700000047683716,-1.748407244682312,0.050000000005545546
390000,0.3855,88.56571960449219,91.69412231445312,-3.200000047683716,-2.688508987426758,-2.5999999046325684,-2.138369083404541,0.050000000004853315
392000,0.3885,83.44689178466797,97.0324478149414,-3.5999999046325684,-1.9364311695098877,-1.5,-2.2387871742248535,0.050000000004247494
394000,0.375,93.88863372802734,96.13040924072266,-2.299999952316284,-2.3772709369659424,-1.2999999523162842,-2.193995237350464,0.05000000000371729
396000,0.3985,91.57508850097656,95.60266876220703,-2.5999999046325684,-1.947202205657959,-1.600000023841858,-1.6521694660186768,0.050000000003253275
398000,0.38,94.03166198730469,89.67402648925781,-2.4000000953674316,-2.3858423233032227,-2.5999999046325684,-2.150055408477783,0.05000000000284718
