episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
308000,0.3645,85.28885650634766,89.37322235107422,-2.9000000953674316,-2.6966359615325928,-3.0999999046325684,-2.6681859493255615,0.050000001148633004
312000,0.37725,95.50749969482422,95.64697265625,-2.5,-2.4619503021240234,-2.5,-2.160956859588623,0.05000000087977057
316000,0.367,84.041259765625,96.06690216064453,-3.4000000953674316,-2.657317876815796,-2.0999999046325684,-2.4428861141204834,0.050000000673841215
320000,0.373,89.21736145019531,92.64338684082031,-3.0999999046325684,-2.46737003326416,-2.4000000953674316,-2.086876153945923,0.05000000051611408
324000,0.377,89.71307373046875,93.87486267089844,-2.4000000953674316,-2.576214075088501,-2.200000047683716,-2.3748459815979004,0.0500000003953064
328000,0.3645,84.2113265991211,86.43034362792969,-3.5,-2.654125690460205,-3.799999952316284,-2.6152100563049316,0.050000000302776376
332000,0.3585,83.71272277832031,94.14603424072266,-4.199999809265137,-2.481292486190796,-2.5999999046325684,-2.56404185295105,0.050000000231905005
336000,0.37425,87.340576171875,95.09768676757812,-3.200000047683716,-2.265352725982666,-1.899999976158142,-2.583387851715088,0.050000000177622614
340000,0.38,96.36460876464844,97.38995361328125,-1.2999999523162842,-2.5334489345550537,-2.0999999046325684,-2.5095603466033936,0.0500000001360462
344000,0.362,83.41950988769531,89.05307006835938,-4.400000095367432,-2.327500820159912,-3.299999952316284,-2.7107343673706055,0.050000000104201636
348000,0.3565,93.38472747802734,93.7498550415039,-2.4000000953674316,-2.8195786476135254,-2.5,-2.6783766746520996,0.05000000007981099
352000,0.376,92.87876892089844,96.20158386230469,-2.5999999046325684,-2.2948310375213623,-1.600000023841858,-2.077225685119629,0.0500000000611295
356000,0.3705,91.5191879272461,87.55342864990234,-3.299999952316284,-2.398374080657959,-3.799999952316284,-2.492565393447876,0.050000000046820814
360000,0.3495,82.59801483154297,93.22872161865234,-4.0,-3.0831351280212402,-3.0,-3.141775131225586,0.05000000003586139
364000,0.3605,87.31751251220703,86.3233413696289,-2.9000000953674316,-3.0465052127838135,-3.799999952316284,-2.9666333198547363,0.050000000027467253
368000,0.36475,93.4343490600586,96.37689208984375,-2.0999999046325684,-2.624086856842041,-2.0,-2.6475484371185303,0.05000000002103795
372000,0.38425,88.65959930419922,91.88800811767578,-2.200000047683716,-2.5420334339141846,-2.5,-1.8343214988708496,0.050000000016113565
376000,0.37125,89.44641876220703,94.43544006347656,-3.0999999046325684,-1.910759449005127,-2.700000047683716,-1.8855324983596802,0.05000000001234183
380000,0.369,89.86328125,88.3642349243164,-2.799999952316284,-2.3914647102355957,-3.200000047683716,-2.6066818237304688,0.05000000000945296
384000,0.37925,98.1882095336914,97.57501220703125,-1.2999999523162842,-2.422908067703247,-1.7000000476837158,-2.2525947093963623,0.050000000007240294
388000,0.3655,93.621826171875,92.53103637695312,-2.5999999046325684,-2.2852694988250732,-2.200000047683716,-2.2507753372192383,0.050000000005545546
392000,0.35575,94.54768371582031,93.15966796875,-2.700000047683716,-2.792775869369507,-2.299999952316284,-2.8887720108032227,0.050000000004247494
396000,0.37725,90.54423522949219,89.81167602539062,-3.0999999046325684,-2.5755927562713623,-3.5,-2.129357099533081,0.050000000003253275
400000,0.35725,90.22526550292969,93.94880676269531,-2.9000000953674316,-2.975551128387451,-2.5,-2.821850061416626,0.05000000000249177
404000,0.37525,84.82998657226562,86.95357513427734,-3.9000000953674316,-2.831836462020874,-3.799999952316284,-2.9014034271240234,0.050000000001908525
